idx,backend,seed,checkpoint,shots,tvd,hf,d_tvd,d_hf
20,FakeManilaV2,8,2,2000,0.002,1.0,0.01,0.0001
20,FakeManilaV2,8,3,3000,0.0067,1.0,0.0047,0.0
20,FakeManilaV2,8,4,4000,0.0047,1.0,0.0019,0.0
20,FakeManilaV2,8,5,5000,0.001,1.0,0.0037,0.0
20,FakeManilaV2,8,6,6000,0.0037,1.0,0.0027,0.0
20,FakeManilaV2,8,7,7000,0.003,1.0,0.0007,0.0
20,FakeManilaV2,8,8,8000,0.0019,1.0,0.0011,0.0
20,FakeManilaV2,8,9,9000,0.0018,1.0,0.0001,0.0
20,FakeManilaV2,8,10,10000,0.0028,1.0,0.001,0.0
20,FakeManilaV2,9,1,1000,0.005,1.0,1.0,1.0
20,FakeManilaV2,9,2,2000,0.003,1.0,0.002,0.0
20,FakeManilaV2,9,3,3000,0.006,1.0,0.003,0.0
20,FakeManilaV2,9,4,4000,0.0065,1.0,0.0005,0.0
20,FakeManilaV2,9,5,5000,0.0034,1.0,0.0031,0.0
20,FakeManilaV2,9,6,6000,0.0035,1.0,0.0001,0.0
20,FakeManilaV2,9,7,7000,0.0024,1.0,0.0011,0.0
20,FakeManilaV2,9,8,8000,0.0034,1.0,0.0009,0.0
20,FakeManilaV2,9,9,9000,0.0012,1.0,0.0022,0.0
20,FakeManilaV2,9,10,10000,0.0004,1.0,0.0008,0.0
20,FakeManilaV2,10,1,1000,0.01,0.9999,1.0,1.0
20,FakeManilaV2,10,2,2000,0.0055,1.0,0.0045,0.0001
20,FakeManilaV2,10,3,3000,0.0077,0.9999,0.0022,0.0
20,FakeManilaV2,10,4,4000,0.0083,0.9999,0.0006,0.0
20,FakeManilaV2,10,5,5000,0.0032,1.0,0.005,0.0001
20,FakeManilaV2,10,6,6000,0.0037,1.0,0.0005,0.0
20,FakeManilaV2,10,7,7000,0.0067,1.0,0.003,0.0
20,FakeManilaV2,10,8,8000,0.0056,1.0,0.0011,0.0
20,FakeManilaV2,10,9,9000,0.0058,1.0,0.0002,0.0
20,FakeManilaV2,10,10,10000,0.0072,0.9999,0.0014,0.0
20,FakeManilaV2,11,1,1000,0.022,0.9995,1.0,1.0
20,FakeManilaV2,11,2,2000,0.0135,0.9998,0.0085,0.0003
20,FakeManilaV2,11,3,3000,0.0107,0.9999,0.0028,0.0001
20,FakeManilaV2,11,4,4000,0.0098,0.9999,0.0009,0.0
20,FakeManilaV2,11,5,5000,0.0038,1.0,0.0059,0.0001
20,FakeManilaV2,11,6,6000,0.0045,1.0,0.0007,0.0
20,FakeManilaV2,11,7,7000,0.0056,1.0,0.0011,0.0
20,FakeManilaV2,11,8,8000,0.0068,1.0,0.0012,0.0
20,FakeManilaV2,11,9,9000,0.0042,1.0,0.0025,0.0
20,FakeManilaV2,11,10,10000,0.003,1.0,0.0012,0.0
20,FakeManilaV2,12,1,1000,0.015,0.9998,1.0,1.0
20,FakeManilaV2,12,2,2000,0.0115,0.9999,0.0035,0.0001
20,FakeManilaV2,12,3,3000,0.0027,1.0,0.0088,0.0001
20,FakeManilaV2,12,4,4000,0.004,1.0,0.0013,0.0
20,FakeManilaV2,12,5,5000,0.0004,1.0,0.0036,0.0
20,FakeManilaV2,12,6,6000,0.0005,1.0,0.0001,0.0
20,FakeManilaV2,12,7,7000,0.0004,1.0,0.0001,0.0
20,FakeManilaV2,12,8,8000,0.004,1.0,0.0036,0.0
20,FakeManilaV2,12,9,9000,0.0004,1.0,0.0036,0.0
20,FakeManilaV2,12,10,10000,0.0019,1.0,0.0015,0.0
20,FakeManilaV2,13,1,1000,0.002,1.0,1.0,1.0
20,FakeManilaV2,13,2,2000,0.005,1.0,0.003,0.0
20,FakeManilaV2,13,3,3000,0.006,1.0,0.001,0.0
20,FakeManilaV2,13,4,4000,0.0043,1.0,0.0018,0.0
20,FakeManilaV2,13,5,5000,0.0012,1.0,0.003,0.0
20,FakeManilaV2,13,6,6000,0.002,1.0,0.0008,0.0
20,FakeManilaV2,13,7,7000,0.0046,1.0,0.0026,0.0
20,FakeManilaV2,13,8,8000,0.0034,1.0,0.0012,0.0
20,FakeManilaV2,13,9,9000,0.0034,1.0,0.0001,0.0
20,FakeManilaV2,13,10,10000,0.0082,0.9999,0.0048,0.0001
20,FakeManilaV2,14,1,1000,0.018,0.9997,1.0,1.0
20,FakeManilaV2,14,2,2000,0.019,0.9996,0.001,0.0
20,FakeManilaV2,14,3,3000,0.0167,0.9997,0.0023,0.0001
20,FakeManilaV2,14,4,4000,0.016,0.9997,0.0007,0.0
20,FakeManilaV2,14,5,5000,0.011,0.9999,0.005,0.0001
20,FakeManilaV2,14,6,6000,0.0107,0.9999,0.0003,0.0
20,FakeManilaV2,14,7,7000,0.009,0.9999,0.0017,0.0
20,FakeManilaV2,14,8,8000,0.0084,0.9999,0.0006,0.0
20,FakeManilaV2,14,9,9000,0.0081,0.9999,0.0003,0.0
20,FakeManilaV2,14,10,10000,0.0092,0.9999,0.0011,0.0
20,FakeManilaV2,15,1,1000,0.003,1.0,1.0,1.0
20,FakeManilaV2,15,2,2000,0.003,1.0,0.0,0.0
20,FakeManilaV2,15,3,3000,0.002,1.0,0.001,0.0
20,FakeManilaV2,15,4,4000,0.004,1.0,0.002,0.0
20,FakeManilaV2,15,5,5000,0.003,1.0,0.001,0.0
20,FakeManilaV2,15,6,6000,0.0023,1.0,0.0007,0.0
20,FakeManilaV2,15,7,7000,0.0074,0.9999,0.0051,0.0
20,FakeManilaV2,15,8,8000,0.0075,0.9999,0.0001,0.0
20,FakeManilaV2,15,9,9000,0.0082,0.9999,0.0007,0.0
20,FakeManilaV2,15,10,10000,0.0093,0.9999,0.0011,0.0
20,FakeManilaV2,16,1,1000,0.01,0.9999,1.0,1.0
20,FakeManilaV2,16,2,2000,0.0015,1.0,0.0085,0.0001
20,FakeManilaV2,16,3,3000,0.0003,1.0,0.0012,0.0
20,FakeManilaV2,16,4,4000,0.004,1.0,0.0037,0.0
20,FakeManilaV2,16,5,5000,0.0016,1.0,0.0024,0.0
20,FakeManilaV2,16,6,6000,0.0007,1.0,0.0009,0.0
20,FakeManilaV2,16,7,7000,0.001,1.0,0.0003,0.0
20,FakeManilaV2,16,8,8000,0.0039,1.0,0.0029,0.0
20,FakeManilaV2,16,9,9000,0.0023,1.0,0.0015,0.0
20,FakeManilaV2,16,10,10000,0.0021,1.0,0.0002,0.0
20,FakeManilaV2,17,1,1000,0.008,0.9999,1.0,1.0
20,FakeManilaV2,17,2,2000,0.0045,1.0,0.0035,0.0
20,FakeManilaV2,17,3,3000,0.0033,1.0,0.0012,0.0
20,FakeManilaV2,17,4,4000,0.0012,1.0,0.0021,0.0
20,FakeManilaV2,17,5,5000,0.0032,1.0,0.002,0.0
20,FakeManilaV2,17,6,6000,0.0033,1.0,0.0001,0.0
20,FakeManilaV2,17,7,7000,0.003,1.0,0.0003,0.0
20,FakeManilaV2,17,8,8000,0.0039,1.0,0.0009,0.0
20,FakeManilaV2,17,9,9000,0.0038,1.0,0.0001,0.0
20,FakeManilaV2,17,10,10000,0.0027,1.0,0.0011,0.0
20,FakeManilaV2,18,1,1000,0.018,0.9997,1.0,1.0
20,FakeManilaV2,18,2,2000,0.021,0.9996,0.003,0.0001
20,FakeManilaV2,18,3,3000,0.023,0.9995,0.002,0.0001
20,FakeManilaV2,18,4,4000,0.018,0.9997,0.005,0.0002
20,FakeManilaV2,18,5,5000,0.0186,0.9997,0.0006,0.0
20,FakeManilaV2,18,6,6000,0.0162,0.9997,0.0024,0.0001
20,FakeManilaV2,18,7,7000,0.013,0.9998,0.0032,0.0001
20,FakeManilaV2,18,8,8000,0.0126,0.9998,0.0004,0.0
20,FakeManilaV2,18,9,9000,0.0097,0.9999,0.003,0.0001
20,FakeManilaV2,18,10,10000,0.0097,0.9999,0.0,0.0
20,FakeManilaV2,19,1,1000,0.021,0.9996,1.0,1.0
20,FakeManilaV2,19,2,2000,0.0045,1.0,0.0165,0.0004
20,FakeManilaV2,19,3,3000,0.007,1.0,0.0025,0.0
20,FakeManilaV2,19,4,4000,0.0057,1.0,0.0013,0.0
20,FakeManilaV2,19,5,5000,0.0008,1.0,0.0049,0.0
20,FakeManilaV2,19,6,6000,0.0028,1.0,0.002,0.0
20,FakeManilaV2,19,7,7000,0.0039,1.0,0.001,0.0
20,FakeManilaV2,19,8,8000,0.0043,1.0,0.0004,0.0
20,FakeManilaV2,19,9,9000,0.0036,1.0,0.0007,0.0
20,FakeManilaV2,19,10,10000,0.0018,1.0,0.0018,0.0
25,FakeManilaV2,0,1,102,0.1771,0.9376,1.0,1.0
25,FakeManilaV2,0,2,204,0.1535,0.968,0.0236,0.0304
25,FakeManilaV2,0,3,306,0.1313,0.9808,0.0222,0.0128
25,FakeManilaV2,0,4,408,0.1327,0.9798,0.0013,0.0009
25,FakeManilaV2,0,5,510,0.1166,0.9844,0.0161,0.0045
25,FakeManilaV2,0,6,612,0.1137,0.9848,0.0029,0.0004
25,FakeManilaV2,0,7,714,0.1095,0.9858,0.0042,0.001
25,FakeManilaV2,0,8,816,0.1097,0.9857,0.0002,0.0002
25,FakeManilaV2,0,9,918,0.1123,0.9843,0.0027,0.0014
25,FakeManilaV2,0,10,1024,0.1104,0.985,0.002,0.0007
25,FakeManilaV2,1,1,102,0.1774,0.9462,1.0,1.0
25,FakeManilaV2,1,2,204,0.1446,0.9701,0.0328,0.0239
25,FakeManilaV2,1,3,306,0.1433,0.9736,0.0013,0.0035
25,FakeManilaV2,1,4,408,0.1345,0.9764,0.0088,0.0028
25,FakeManilaV2,1,5,510,0.1267,0.977,0.0078,0.0006
25,FakeManilaV2,1,6,612,0.1263,0.9774,0.0003,0.0004
25,FakeManilaV2,1,7,714,0.1303,0.9774,0.004,0.0
25,FakeManilaV2,1,8,816,0.1324,0.9776,0.0021,0.0002
25,FakeManilaV2,1,9,918,0.132,0.9784,0.0003,0.0008
25,FakeManilaV2,1,10,1024,0.1319,0.9795,0.0002,0.0011
25,FakeManilaV2,2,1,102,0.1382,0.9561,1.0,1.0
25,FakeManilaV2,2,2,204,0.0968,0.9765,0.0414,0.0204
25,FakeManilaV2,2,3,306,0.1001,0.9805,0.0033,0.0039
25,FakeManilaV2,2,4,408,0.0824,0.9872,0.0177,0.0068
25,FakeManilaV2,2,5,510,0.1027,0.9856,0.0203,0.0016
25,FakeManilaV2,2,6,612,0.1024,0.9866,0.0003,0.001
25,FakeManilaV2,2,7,714,0.105,0.9867,0.0026,0.0001
25,FakeManilaV2,2,8,816,0.0996,0.9879,0.0054,0.0012
25,FakeManilaV2,2,9,918,0.0932,0.9893,0.0064,0.0014
25,FakeManilaV2,2,10,1024,0.0899,0.9898,0.0033,0.0005
25,FakeManilaV2,3,1,102,0.159,0.9508,1.0,1.0
25,FakeManilaV2,3,2,204,0.1575,0.9678,0.0015,0.017
25,FakeManilaV2,3,3,306,0.1309,0.9775,0.0266,0.0097
25,FakeManilaV2,3,4,408,0.1155,0.9819,0.0154,0.0044
25,FakeManilaV2,3,5,510,0.1126,0.9815,0.0029,0.0004
25,FakeManilaV2,3,6,612,0.1169,0.9803,0.0043,0.0012
25,FakeManilaV2,3,7,714,0.1192,0.9802,0.0023,0.0001
25,FakeManilaV2,3,8,816,0.1103,0.9829,0.0089,0.0026
25,FakeManilaV2,3,9,918,0.1012,0.9851,0.0091,0.0022
25,FakeManilaV2,3,10,1024,0.1016,0.9847,0.0004,0.0005
25,FakeManilaV2,4,1,102,0.1633,0.9609,1.0,1.0
25,FakeManilaV2,4,2,204,0.1213,0.9779,0.042,0.017
25,FakeManilaV2,4,3,306,0.1026,0.9842,0.0187,0.0063
25,FakeManilaV2,4,4,408,0.095,0.9881,0.0077,0.004
25,FakeManilaV2,4,5,510,0.1184,0.9825,0.0234,0.0056
25,FakeManilaV2,4,6,612,0.1136,0.9845,0.0048,0.002
25,FakeManilaV2,4,7,714,0.1171,0.9835,0.0035,0.001
25,FakeManilaV2,4,8,816,0.1192,0.9831,0.0021,0.0004
25,FakeManilaV2,4,9,918,0.1045,0.9861,0.0147,0.0029
25,FakeManilaV2,4,10,1024,0.1113,0.9835,0.0069,0.0025
25,FakeManilaV2,5,1,102,0.1967,0.9337,1.0,1.0
25,FakeManilaV2,5,2,204,0.1771,0.9555,0.0196,0.0218
25,FakeManilaV2,5,3,306,0.132,0.9737,0.045,0.0182
25,FakeManilaV2,5,4,408,0.1106,0.9855,0.0214,0.0118
25,FakeManilaV2,5,5,510,0.0887,0.9895,0.0219,0.004
25,FakeManilaV2,5,6,612,0.1026,0.9867,0.014,0.0028
25,FakeManilaV2,5,7,714,0.1017,0.9869,0.001,0.0002
25,FakeManilaV2,5,8,816,0.1042,0.9859,0.0025,0.0009
25,FakeManilaV2,5,9,918,0.1019,0.9871,0.0023,0.0011
25,FakeManilaV2,5,10,1024,0.0928,0.9892,0.0091,0.0022
25,FakeManilaV2,6,1,102,0.185,0.9422,1.0,1.0
25,FakeManilaV2,6,2,204,0.1373,0.9706,0.0478,0.0284
25,FakeManilaV2,6,3,306,0.1572,0.9689,0.0199,0.0017
25,FakeManilaV2,6,4,408,0.1523,0.9701,0.0049,0.0012
25,FakeManilaV2,6,5,510,0.1242,0.9782,0.0281,0.0081
25,FakeManilaV2,6,6,612,0.1255,0.9759,0.0013,0.0023
25,FakeManilaV2,6,7,714,0.118,0.978,0.0075,0.0021
25,FakeManilaV2,6,8,816,0.1103,0.9817,0.0077,0.0037
25,FakeManilaV2,6,9,918,0.1158,0.9815,0.0055,0.0003
25,FakeManilaV2,6,10,1024,0.1153,0.9823,0.0005,0.0008
25,FakeManilaV2,7,1,102,0.1455,0.9326,1.0,1.0
25,FakeManilaV2,7,2,204,0.1045,0.9683,0.0411,0.0356
25,FakeManilaV2,7,3,306,0.0802,0.9844,0.0243,0.0162
25,FakeManilaV2,7,4,408,0.0864,0.9852,0.0062,0.0008
25,FakeManilaV2,7,5,510,0.0865,0.9869,0.0001,0.0016
25,FakeManilaV2,7,6,612,0.0803,0.9881,0.0063,0.0013
25,FakeManilaV2,7,7,714,0.0811,0.9897,0.0008,0.0015
25,FakeManilaV2,7,8,816,0.0904,0.9871,0.0093,0.0026
25,FakeManilaV2,7,9,918,0.0863,0.9878,0.0041,0.0007
25,FakeManilaV2,7,10,1024,0.083,0.9883,0.0033,0.0005
25,FakeManilaV2,8,1,102,0.2298,0.9314,1.0,1.0
25,FakeManilaV2,8,2,204,0.1642,0.9625,0.0656,0.0311
25,FakeManilaV2,8,3,306,0.118,0.981,0.0463,0.0184
25,FakeManilaV2,8,4,408,0.0987,0.9842,0.0193,0.0032
25,FakeManilaV2,8,5,510,0.081,0.9897,0.0176,0.0056
25,FakeManilaV2,8,6,612,0.0796,0.9906,0.0015,0.0009
25,FakeManilaV2,8,7,714,0.086,0.99,0.0065,0.0006
25,FakeManilaV2,8,8,816,0.0781,0.9916,0.0079,0.0016
25,FakeManilaV2,8,9,918,0.0711,0.9929,0.007,0.0013
25,FakeManilaV2,8,10,1024,0.0654,0.9937,0.0057,0.0007
25,FakeManilaV2,9,1,102,0.1887,0.9321,1.0,1.0
25,FakeManilaV2,9,2,204,0.1789,0.9596,0.0098,0.0275
25,FakeManilaV2,9,3,306,0.1607,0.9662,0.0182,0.0066
25,FakeManilaV2,9,4,408,0.1281,0.9773,0.0327,0.0111
25,FakeManilaV2,9,5,510,0.126,0.9784,0.002,0.001
25,FakeManilaV2,9,6,612,0.1181,0.9812,0.008,0.0029
25,FakeManilaV2,9,7,714,0.1021,0.9856,0.0159,0.0043
25,FakeManilaV2,9,8,816,0.0996,0.9864,0.0025,0.0009
25,FakeManilaV2,9,9,918,0.099,0.9861,0.0005,0.0003
25,FakeManilaV2,9,10,1024,0.0938,0.9877,0.0053,0.0017
25,FakeManilaV2,10,1,102,0.1927,0.9204,1.0,1.0
25,FakeManilaV2,10,2,204,0.132,0.9763,0.0607,0.0558
25,FakeManilaV2,10,3,306,0.087,0.9857,0.045,0.0095
25,FakeManilaV2,10,4,408,0.1011,0.9861,0.0141,0.0004
25,FakeManilaV2,10,5,510,0.0907,0.988,0.0104,0.0019
25,FakeManilaV2,10,6,612,0.0921,0.9869,0.0014,0.0011
25,FakeManilaV2,10,7,714,0.0858,0.9886,0.0063,0.0017
25,FakeManilaV2,10,8,816,0.0858,0.989,0.0,0.0004
25,FakeManilaV2,10,9,918,0.0866,0.9892,0.0009,0.0002
25,FakeManilaV2,10,10,1024,0.0918,0.988,0.0052,0.0012
25,FakeManilaV2,11,1,102,0.1204,0.9667,1.0,1.0
25,FakeManilaV2,11,2,204,0.08,0.9885,0.0404,0.0218
25,FakeManilaV2,11,3,306,0.0979,0.9848,0.018,0.0036
25,FakeManilaV2,11,4,408,0.0864,0.99,0.0115,0.0052
25,FakeManilaV2,11,5,510,0.0811,0.9912,0.0053,0.0012
25,FakeManilaV2,11,6,612,0.0819,0.9918,0.0008,0.0006
25,FakeManilaV2,11,7,714,0.0746,0.9928,0.0073,0.001
25,FakeManilaV2,11,8,816,0.0717,0.9932,0.0029,0.0004
25,FakeManilaV2,11,9,918,0.0718,0.9927,0.0001,0.0005
25,FakeManilaV2,11,10,1024,0.0694,0.9935,0.0025,0.0008
25,FakeManilaV2,12,1,102,0.2062,0.9326,1.0,1.0
25,FakeManilaV2,12,2,204,0.186,0.9561,0.0202,0.0235
25,FakeManilaV2,12,3,306,0.1404,0.9726,0.0455,0.0165
25,FakeManilaV2,12,4,408,0.1109,0.9834,0.0295,0.0107
25,FakeManilaV2,12,5,510,0.1041,0.9852,0.0068,0.0019
25,FakeManilaV2,12,6,612,0.1058,0.9848,0.0017,0.0004
25,FakeManilaV2,12,7,714,0.117,0.9821,0.0112,0.0027
25,FakeManilaV2,12,8,816,0.1026,0.9856,0.0144,0.0034
25,FakeManilaV2,12,9,918,0.1009,0.9861,0.0018,0.0005
25,FakeManilaV2,12,10,1024,0.0996,0.9867,0.0012,0.0006
25,FakeManilaV2,13,1,102,0.1615,0.9664,1.0,1.0
25,FakeManilaV2,13,2,204,0.174,0.9574,0.0126,0.009
25,FakeManilaV2,13,3,306,0.1619,0.9653,0.0122,0.0079
25,FakeManilaV2,13,4,408,0.1679,0.9627,0.006,0.0026
25,FakeManilaV2,13,5,510,0.1694,0.9624,0.0015,0.0003
25,FakeManilaV2,13,6,612,0.1529,0.9707,0.0165,0.0083
25,FakeManilaV2,13,7,714,0.1444,0.9744,0.0084,0.0037
25,FakeManilaV2,13,8,816,0.1394,0.9757,0.005,0.0013
25,FakeManilaV2,13,9,918,0.1284,0.9799,0.011,0.0041
25,FakeManilaV2,13,10,1024,0.126,0.98,0.0024,0.0001
25,FakeManilaV2,14,1,102,0.1317,0.9712,1.0,1.0
25,FakeManilaV2,14,2,204,0.0898,0.9874,0.042,0.0162
25,FakeManilaV2,14,3,306,0.0783,0.9912,0.0114,0.0038
25,FakeManilaV2,14,4,408,0.0567,0.9946,0.0217,0.0034
25,FakeManilaV2,14,5,510,0.0711,0.9929,0.0145,0.0017
25,FakeManilaV2,14,6,612,0.0708,0.9926,0.0004,0.0003
25,FakeManilaV2,14,7,714,0.0694,0.9934,0.0014,0.0008
25,FakeManilaV2,14,8,816,0.0744,0.993,0.0051,0.0005
25,FakeManilaV2,14,9,918,0.0718,0.9925,0.0027,0.0004
25,FakeManilaV2,14,10,1024,0.0703,0.9928,0.0015,0.0002
25,FakeManilaV2,15,1,102,0.1373,0.9478,1.0,1.0
25,FakeManilaV2,15,2,204,0.1363,0.9684,0.0009,0.0206
25,FakeManilaV2,15,3,306,0.1035,0.9841,0.0329,0.0157
25,FakeManilaV2,15,4,408,0.0864,0.9884,0.0171,0.0043
25,FakeManilaV2,15,5,510,0.0832,0.9896,0.0032,0.0012
25,FakeManilaV2,15,6,612,0.0825,0.991,0.0007,0.0014
25,FakeManilaV2,15,7,714,0.0797,0.9913,0.0028,0.0003
25,FakeManilaV2,15,8,816,0.0797,0.9912,0.0,0.0002
25,FakeManilaV2,15,9,918,0.0772,0.9921,0.0025,0.0009
25,FakeManilaV2,15,10,1024,0.0821,0.9907,0.0048,0.0014
25,FakeManilaV2,16,1,102,0.1556,0.9719,1.0,1.0
25,FakeManilaV2,16,2,204,0.1471,0.973,0.0086,0.0011
25,FakeManilaV2,16,3,306,0.1023,0.9838,0.0447,0.0108
25,FakeManilaV2,16,4,408,0.0916,0.9892,0.0107,0.0054
25,FakeManilaV2,16,5,510,0.0853,0.9907,0.0063,0.0015
25,FakeManilaV2,16,6,612,0.0913,0.9896,0.006,0.0011
25,FakeManilaV2,16,7,714,0.0899,0.9904,0.0014,0.0008
25,FakeManilaV2,16,8,816,0.0977,0.9891,0.0078,0.0013
25,FakeManilaV2,16,9,918,0.0903,0.9905,0.0075,0.0013
25,FakeManilaV2,16,10,1024,0.0957,0.9896,0.0054,0.0009
25,FakeManilaV2,17,1,102,0.1731,0.9271,1.0,1.0
25,FakeManilaV2,17,2,204,0.129,0.963,0.0441,0.0358
25,FakeManilaV2,17,3,306,0.1077,0.9794,0.0212,0.0165
25,FakeManilaV2,17,4,408,0.0919,0.9859,0.0158,0.0064
25,FakeManilaV2,17,5,510,0.1103,0.9814,0.0184,0.0044
25,FakeManilaV2,17,6,612,0.1019,0.9853,0.0084,0.0038
25,FakeManilaV2,17,7,714,0.0956,0.9875,0.0063,0.0022
25,FakeManilaV2,17,8,816,0.0965,0.9878,0.0009,0.0003
25,FakeManilaV2,17,9,918,0.0939,0.988,0.0026,0.0002
25,FakeManilaV2,17,10,1024,0.0977,0.9872,0.0038,0.0008
25,FakeManilaV2,18,1,102,0.1575,0.9466,1.0,1.0
25,FakeManilaV2,18,2,204,0.1045,0.9784,0.053,0.0318
25,FakeManilaV2,18,3,306,0.1056,0.9815,0.0011,0.0032
25,FakeManilaV2,18,4,408,0.1081,0.9843,0.0026,0.0028
25,FakeManilaV2,18,5,510,0.0964,0.986,0.0117,0.0018
25,FakeManilaV2,18,6,612,0.1023,0.9831,0.0059,0.0029
25,FakeManilaV2,18,7,714,0.1135,0.9816,0.0112,0.0016
25,FakeManilaV2,18,8,816,0.1109,0.9826,0.0026,0.001
25,FakeManilaV2,18,9,918,0.1067,0.9839,0.0043,0.0013
25,FakeManilaV2,18,10,1024,0.1065,0.984,0.0002,0.0
25,FakeManilaV2,19,1,102,0.174,0.9209,1.0,1.0
25,FakeManilaV2,19,2,204,0.1078,0.9814,0.0662,0.0605
25,FakeManilaV2,19,3,306,0.0969,0.9863,0.0109,0.0049
25,FakeManilaV2,19,4,408,0.1091,0.9844,0.0122,0.0019
25,FakeManilaV2,19,5,510,0.1102,0.9833,0.0012,0.0011
25,FakeManilaV2,19,6,612,0.0981,0.9861,0.0121,0.0028
25,FakeManilaV2,19,7,714,0.0988,0.9852,0.0006,0.0009
25,FakeManilaV2,19,8,816,0.0892,0.9872,0.0096,0.002
25,FakeManilaV2,19,9,918,0.0943,0.9867,0.0052,0.0005
25,FakeManilaV2,19,10,1024,0.0908,0.9874,0.0035,0.0007
